"","config","rpt","mean_test_score","std_test_score","activation","alpha","hidden_layer_sizes","max_iter","solver","train_cpu_duration","train_runtime_duration","train_cpu_meter_result","train_dram_meter_result","test_cpu_duration","test_runtime_duration","test_cpu_meter_result","test_dram_meter_result","test_accuracy_result","act","hls","sol","PF"
"14657",488,16,0.855370101596517,0.0460933323659843,"logistic",1e-04,"(2,)",400,"lbfgs",0.0225666629849002,0.0225653648376465,1304319,0,0.128058075031731,0.12804651260376,7409893,0,0.852272727272727,1,2,3,TRUE
"14658",488,17,0.855370101596517,0.0460933323659843,"logistic",1e-04,"(2,)",400,"lbfgs",0.0211408159811981,0.0211396217346191,1208615,0,0.115365646022838,0.115355491638184,6621992,0,0.852272727272727,1,2,3,TRUE
"14659",488,18,0.855370101596517,0.0460933323659843,"logistic",1e-04,"(2,)",400,"lbfgs",0.0227553269942291,0.0227539539337158,1298031,0,0.12584410700947,0.125832796096802,7237713,0,0.852272727272727,1,2,3,TRUE
"14660",488,19,0.855370101596517,0.0460933323659843,"logistic",1e-04,"(2,)",400,"lbfgs",0.0212672240450047,0.0212662220001221,1246395,0,0.127747708000243,0.127736568450928,7377179,0,0.852272727272727,1,2,3,TRUE
"14661",488,20,0.855370101596517,0.0460933323659843,"logistic",1e-04,"(2,)",400,"lbfgs",0.0211253829766065,0.0211241245269775,1211300,0,0.124327983998228,0.124316930770874,7155438,0,0.852272727272727,1,2,3,TRUE
"14662",488,21,0.855370101596517,0.0460933323659843,"logistic",1e-04,"(2,)",400,"lbfgs",0.0212553800083697,0.021254301071167,1229672,0,0.115297107957304,0.11528754234314,6762007,0,0.852272727272727,1,2,3,TRUE
"14663",488,22,0.855370101596517,0.0460933323659843,"logistic",1e-04,"(2,)",400,"lbfgs",0.0211312649771571,0.0211300849914551,1250973,0,0.116215537069365,0.116205453872681,6728194,0,0.852272727272727,1,2,3,TRUE
"14664",488,23,0.855370101596517,0.0460933323659843,"logistic",1e-04,"(2,)",400,"lbfgs",0.0213742610067129,0.0213727951049805,1333614,0,0.122210241970606,0.122199535369873,7565533,0,0.852272727272727,1,2,3,TRUE
"14665",488,24,0.855370101596517,0.0460933323659843,"logistic",1e-04,"(2,)",400,"lbfgs",0.0212803820613772,0.0212795734405518,1214596,0,0.115879327990115,0.115869283676147,6731061,0,0.852272727272727,1,2,3,TRUE
"14666",488,25,0.855370101596517,0.0460933323659843,"logistic",1e-04,"(2,)",400,"lbfgs",0.0212926219683141,0.0212914943695068,1246274,0,0.115427118027583,0.115417003631592,6678999,0,0.852272727272727,1,2,3,TRUE
"14667",488,26,0.855370101596517,0.0460933323659843,"logistic",1e-04,"(2,)",400,"lbfgs",0.0211523940088227,0.021151065826416,1210385,0,0.115116012981161,0.115106105804443,6671065,0,0.852272727272727,1,2,3,TRUE
"14668",488,27,0.855370101596517,0.0460933323659843,"logistic",1e-04,"(2,)",400,"lbfgs",0.0240032710134983,0.0240018367767334,1380429,0,0.137495466973633,0.1374831199646,7894572,0,0.852272727272727,1,2,3,TRUE
"14669",488,28,0.855370101596517,0.0460933323659843,"logistic",1e-04,"(2,)",400,"lbfgs",0.0229307169793174,0.0229296684265137,1321713,0,0.125876951962709,0.125865936279297,7275250,0,0.852272727272727,1,2,3,TRUE
"14670",488,29,0.855370101596517,0.0460933323659843,"logistic",1e-04,"(2,)",400,"lbfgs",0.0212569200666621,0.0212559700012207,1210873,0,0.115061938995495,0.115051984786987,6630232,0,0.852272727272727,1,2,3,TRUE
"14911",497,0,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0236472349997712,0.0236458778381348,1343807,0,0.122035577000133,0.122024536132812,7052655,0,0.875,1,5,3,TRUE
"14912",497,1,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.023523165997176,0.0235216617584229,1358884,0,0.122291628998937,0.122281074523926,7047528,0,0.875,1,5,3,TRUE
"14913",497,2,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0250745989978896,0.0250730514526367,1440243,0,0.132240177001222,0.13222861289978,7602946,0,0.875,1,5,3,TRUE
"14914",497,3,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0236171559954528,0.023615837097168,1381710,0,0.121902065002359,0.121891498565674,6996931,0,0.875,1,5,3,TRUE
"14915",497,4,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0235058109974489,0.0235042572021484,1389340,0,0.128825163003057,0.128813743591309,7406963,0,0.875,1,5,3,TRUE
"14916",497,5,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0236645180120831,0.0236635208129883,1332882,0,0.129614797988324,0.129603147506714,7531780,0,0.875,1,5,3,TRUE
"14917",497,6,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0237048089911696,0.0237033367156982,1393186,0,0.129499532020418,0.129488229751587,7466960,0,0.875,1,5,3,TRUE
"14918",497,7,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0234326079953462,0.0234313011169434,1361141,0,0.121737856999971,0.121727228164673,7038922,0,0.875,1,5,3,TRUE
"14919",497,8,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.023538934008684,0.0235376358032227,1327755,0,0.122446206019958,0.122435569763184,7052777,0,0.875,1,5,3,TRUE
"14920",497,9,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.023601933993632,0.0236008167266846,1360653,0,0.122020010981942,0.122009754180908,7034467,0,0.875,1,5,3,TRUE
"14921",497,10,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.023581824003486,0.0235803127288818,1323544,0,0.121982431999641,0.121971607208252,7037397,0,0.875,1,5,3,TRUE
"14922",497,11,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0236086830263957,0.0236074924468994,1386471,0,0.132498431019485,0.132499694824219,7638347,0,0.875,1,5,3,TRUE
"14923",497,12,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.023709847999271,0.0237085819244385,1389340,0,0.129075734002981,0.129064321517944,7452557,0,0.875,1,5,3,TRUE
"14924",497,13,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0235770959989168,0.0235757827758789,1384091,0,0.122608686971944,0.122598171234131,7043927,0,0.875,1,5,3,TRUE
"14925",497,14,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0234109979937784,0.0234096050262451,1367123,0,0.121462751994841,0.121451854705811,7066937,0,0.875,1,5,3,TRUE
"14926",497,15,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0234979770029895,0.0234966278076172,1325314,0,0.128109448007308,0.128098011016846,7366437,0,0.875,1,5,3,TRUE
"14927",497,16,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0235412809997797,0.0235400199890137,1364988,0,0.12920041999314,0.129189491271973,7473368,0,0.875,1,5,3,TRUE
"14928",497,17,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0235601890017278,0.0235593318939209,1377072,0,0.121405234036501,0.121394634246826,6995283,0,0.875,1,5,3,TRUE
"14929",497,18,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0250651059905067,0.0250635147094727,1444455,0,0.134627416031435,0.134615659713745,7746378,0,0.875,1,5,3,TRUE
"14930",497,19,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0236501399776898,0.0236485004425049,1383663,0,0.12590728601208,0.125896453857422,7262677,0,0.875,1,5,3,TRUE
"14931",497,20,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0236128310207278,0.0236115455627441,1327817,0,0.12141659198096,0.121405839920044,7040875,0,0.875,1,5,3,TRUE
"14932",497,21,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0236525700311176,0.0236513614654541,1377255,0,0.122004401986487,0.121994018554688,7117047,0,0.875,1,5,3,TRUE
"14933",497,22,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0235660249600187,0.0235648155212402,1334713,0,0.1223517479375,0.12234091758728,7103924,0,0.875,1,5,3,TRUE
"14934",497,23,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0235149749787524,0.0235130786895752,1375790,0,0.121705205063336,0.121694564819336,7080732,0,0.875,1,5,3,TRUE
"14935",497,24,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0235489509068429,0.0235476493835449,1336605,0,0.122593167005107,0.122582197189331,7145002,0,0.875,1,5,3,TRUE
"14936",497,25,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0235122659942135,0.0235109329223633,1353085,0,0.122050635050982,0.122039794921875,6997052,0,0.875,1,5,3,TRUE
"14937",497,26,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0234013400040567,0.023399829864502,1359066,0,0.133973902906291,0.133962392807007,7676860,0,0.875,1,5,3,TRUE
"14938",497,27,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0249865419464186,0.0249853134155273,1412838,0,0.132313800044358,0.132302284240723,7578166,0,0.875,1,5,3,TRUE
"14939",497,28,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.02512177801691,0.0251202583312988,1468380,0,0.132740005035885,0.132728338241577,7617901,0,0.875,1,5,3,TRUE
"14940",497,29,0.863207547169811,0.029818682731374,"logistic",1e-04,"(5,)",200,"lbfgs",0.0233762720599771,0.0233752727508545,1361203,0,0.121916981996037,0.121906042098999,7013348,0,0.875,1,5,3,TRUE
"15721",524,0,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.43273185199996,0.0895416736602783,7797953,0,3.18692534799993,0.207941770553589,17497392,0,0.931818181818182,1,20,3,TRUE
"15722",524,1,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.34919255500063,0.0843238830566406,7273968,0,3.04326407500048,0.190201282501221,16307270,0,0.931818181818182,1,20,3,TRUE
"15723",524,2,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.34070020700165,0.0837924480438232,7289776,0,3.18028537499777,0.202451229095459,17251848,0,0.931818181818182,1,20,3,TRUE
"15724",524,3,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.30752554700302,0.0837757587432861,7099774,0,3.1839451979904,0.204962253570557,17311357,0,0.931818181818182,1,20,3,TRUE
"15725",524,4,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.34568318800302,0.0841054916381836,7287639,0,3.17988998800865,0.202093839645386,17194659,0,0.931818181818182,1,20,3,TRUE
"15726",524,5,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.30961648099765,0.0839183330535889,6882063,0,3.18816375599999,0.209376811981201,17608292,0,0.931818181818182,1,20,3,TRUE
"15727",524,6,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.41259197198087,0.0908043384552002,7742106,0,3.18005507500493,0.203849315643311,17301103,0,0.931818181818182,1,20,3,TRUE
"15728",524,7,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.33414039100171,0.0839712619781494,7259199,0,3.1163541660062,0.194760799407959,16709979,0,0.931818181818182,1,20,3,TRUE
"15729",524,8,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.34115074199508,0.0838170051574707,7229352,0,3.18332636798732,0.204486608505249,17339738,0,0.931818181818182,1,20,3,TRUE
"15730",524,9,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.32176394699491,0.0845775604248047,7013593,0,3.18331647198647,0.204494953155518,17249285,0,0.931818181818182,1,20,3,TRUE
"15731",524,10,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.28416948500671,0.0823204517364502,6962446,0,3.05026202098816,0.190639019012451,16249592,0,0.931818181818182,1,20,3,TRUE
"15732",524,11,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.34338607295649,0.0839581489562988,7251385,0,3.03489431296475,0.189671277999878,16323323,0,0.931818181818182,1,20,3,TRUE
"15733",524,12,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.31089911499294,0.0839085578918457,6393661,0,3.19999231002294,0.221176147460938,18083877,0,0.931818181818182,1,20,3,TRUE
"15734",524,13,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.33910964400275,0.0836904048919678,7170087,0,3.05883532902226,0.191166639328003,16442340,0,0.931818181818182,1,20,3,TRUE
"15735",524,14,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.34262908098754,0.0839118957519531,7285382,0,3.18281009700149,0.203882455825806,17327715,0,0.931818181818182,1,20,3,TRUE
"15736",524,15,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.36068773502484,0.0850396156311035,7363140,0,3.17831170296995,0.19942831993103,17011920,0,0.931818181818182,1,20,3,TRUE
"15737",524,16,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.31815462099621,0.0845153331756592,6412521,0,3.1800699980231,0.202384233474731,17164750,0,0.931818181818182,1,20,3,TRUE
"15738",524,17,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.38102328201057,0.0883514881134033,7502361,0,3.19659757200861,0.217633008956909,17944473,0,0.931818181818182,1,20,3,TRUE
"15739",524,18,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.30106901604449,0.0831170082092285,7067243,0,3.18355391302612,0.204638957977295,17312150,0,0.931818181818182,1,20,3,TRUE
"15740",524,19,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.34233399800723,0.0838911533355713,7282514,0,3.03664011496585,0.189776659011841,16279011,0,0.931818181818182,1,20,3,TRUE
"15741",524,20,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.33459223399404,0.0834088325500488,7212568,0,3.03655883000465,0.189785242080688,16404376,0,0.931818181818182,1,20,3,TRUE
"15742",524,21,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.31011347199092,0.084144115447998,7171491,0,3.10496096900897,0.194048881530762,16697406,0,0.931818181818182,1,20,3,TRUE
"15743",524,22,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.3099795760354,0.0841324329376221,7152082,0,3.02851063804701,0.189271688461304,16255817,0,0.931818181818182,1,20,3,TRUE
"15744",524,23,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.3082754809875,0.0838150978088379,7176617,0,3.20019935793243,0.221220254898071,18254836,0,0.931818181818182,1,20,3,TRUE
"15745",524,24,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.3141657729866,0.0844168663024902,7132000,0,3.14088610303588,0.196298599243164,16836688,0,0.931818181818182,1,20,3,TRUE
"15746",524,25,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.32421409606468,0.0850470066070557,7235455,0,3.16398061299697,0.197739839553833,16942767,0,0.931818181818182,1,20,3,TRUE
"15747",524,26,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.33906572801061,0.0836896896362305,7235333,0,3.17811762704514,0.200314998626709,17116471,0,0.931818181818182,1,20,3,TRUE
"15748",524,27,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.34660417807754,0.0841605663299561,7296734,0,3.18404961097986,0.206335067749023,17483171,0,0.931818181818182,1,20,3,TRUE
"15749",524,28,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.30676416598726,0.0837306976318359,7135418,0,3.19652879901696,0.217552423477173,18037674,0,0.931818181818182,1,20,3,TRUE
"15750",524,29,0.874383164005806,0.0460343406321929,"logistic",1e-04,"(20,)",400,"lbfgs",1.33977792796213,0.083733081817627,7294842,0,3.03407498809975,0.189622402191162,16326863,0,0.931818181818182,1,20,3,TRUE
"30841",1028,0,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.46980900199924,0.0918593406677246,7878337,0,7.96706449699923,0.497915267944336,42975781,0,0.943181818181818,3,100,3,TRUE
"30842",1028,1,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.40705041299952,0.0879378318786621,7604595,0,7.60027402499691,0.474991083145142,41096331,0,0.943181818181818,3,100,3,TRUE
"30843",1028,2,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.41139598399604,0.0882091522216797,7646648,0,7.73730926599819,0.483554840087891,41766372,0,0.943181818181818,3,100,3,TRUE
"30844",1028,3,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.40997325800708,0.088123083114624,7661480,0,7.67840788199101,0.479869365692139,41424699,0,0.943181818181818,3,100,3,TRUE
"30845",1028,4,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.46524901599332,0.0915749073028564,7997904,0,8.39128136100771,0.524420976638794,45329108,0,0.943181818181818,3,100,3,TRUE
"30846",1028,5,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.40878566799802,0.0880453586578369,7656902,0,7.63297230401076,0.477031946182251,41275162,0,0.943181818181818,3,100,3,TRUE
"30847",1028,6,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.42033789199195,0.0887711048126221,7711712,0,7.66690794102033,0.479152202606201,41492630,0,0.943181818181818,3,100,3,TRUE
"30848",1028,7,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.4562957570015,0.0910153388977051,7930827,0,8.22490320799989,0.514046669006348,44520211,0,0.943181818181818,3,100,3,TRUE
"30849",1028,8,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.62378810500377,0.101483583450317,8801491,0,8.01961937799933,0.501211643218994,43318004,0,0.943181818181818,3,100,3,TRUE
"30850",1028,9,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.41632004801068,0.0885186195373535,7665752,0,7.68266134601436,0.480133533477783,41344865,0,0.943181818181818,3,100,3,TRUE
"30851",1028,10,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.41789799198159,0.088615894317627,7738078,0,7.77727845302434,0.486056804656982,42009109,0,0.943181818181818,3,100,3,TRUE
"30852",1028,11,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.41135559801478,0.0882058143615723,7653056,0,7.92236875201343,0.49512791633606,42742262,0,0.943181818181818,3,100,3,TRUE
"30853",1028,12,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.46348346100422,0.0914618968963623,7950175,0,8.34745602798648,0.521689414978027,45062812,0,0.943181818181818,3,100,3,TRUE
"30854",1028,13,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.40303612302523,0.0876851081848145,7574870,0,7.65465737099294,0.478388071060181,41301164,0,0.943181818181818,3,100,3,TRUE
"30855",1028,14,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.39902952994453,0.0874361991882324,7574322,0,7.69175612198887,0.480707168579102,41653336,0,0.943181818181818,3,100,3,TRUE
"30856",1028,15,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.39846526202746,0.087397575378418,7567669,0,7.62019176397007,0.476232767105103,41156511,0,0.943181818181818,3,100,3,TRUE
"30857",1028,16,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.3983508470119,0.0873937606811523,7626872,0,7.61282709700754,0.47577428817749,41234148,0,0.943181818181818,3,100,3,TRUE
"30858",1028,17,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.43959301599534,0.089970588684082,7843425,0,7.67706071399152,0.479797840118408,41498063,0,0.943181818181818,3,100,3,TRUE
"30859",1028,18,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.60756314400351,0.100470542907715,8767007,0,8.19297417899361,0.512043714523315,44219736,0,0.943181818181818,3,100,3,TRUE
"30860",1028,19,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.62946619500872,0.101838350296021,8856056,0,7.84528610203415,0.490311145782471,42311232,0,0.943181818181818,3,100,3,TRUE
"30861",1028,20,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.53589615301462,0.0959954261779785,8325540,0,8.63435251399642,0.539627313613892,46608646,0,0.943181818181818,3,100,3,TRUE
"30862",1028,21,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.40483653097181,0.0877976417541504,7618206,0,7.68227104499238,0.48012638092041,41536087,0,0.943181818181818,3,100,3,TRUE
"30863",1028,22,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.40585870598443,0.0878622531890869,7615398,0,7.63970213104039,0.477456569671631,41271134,0,0.943181818181818,3,100,3,TRUE
"30864",1028,23,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.42356911709066,0.0889711380004883,7705607,0,7.71007316699252,0.481849670410156,41697220,0,0.943181818181818,3,100,3,TRUE
"30865",1028,24,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.39766300702468,0.0873517990112305,7573527,0,7.59351120598149,0.474566698074341,41066729,0,0.943181818181818,3,100,3,TRUE
"30866",1028,25,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.39788172300905,0.0873627662658691,7572919,0,7.67822334100492,0.479867219924927,41522049,0,0.943181818181818,3,100,3,TRUE
"30867",1028,26,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.41785332199652,0.0886111259460449,7704509,0,7.60596616996918,0.475339651107788,41171464,0,0.943181818181818,3,100,3,TRUE
"30868",1028,27,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.40711057197768,0.0879385471343994,7657940,0,8.35488230397459,0.522155523300171,44973884,0,0.943181818181818,3,100,3,TRUE
"30869",1028,28,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.4164169220021,0.0885233879089355,7731792,0,7.79909785895143,0.487424612045288,42200026,0,0.943181818181818,3,100,3,TRUE
"30870",1028,29,0.88577648766328,0.0467055414884628,"tanh",2e-04,"(100,)",400,"lbfgs",1.39530569291674,0.0872013568878174,7537518,0,7.61799244093709,0.476093769073486,41158158,0,0.943181818181818,3,100,3,TRUE
